20190320 0.0245337 0.0249601 0.0283757 0.0284025 0.0286766 0.0294176 0.0299657 0.029958 0.0300628 0.0316016 0.033259 0.0314872 0.0275138 0.0317756 0.0321089 0.0315277 0.0318868 0.0337947 0.0338955 0.0346909 0.0362961 0.0360571 0.0262054 0.0263771 0.0258095 0.0274774 0.0277132 0.0266448 0.0255666 0.0269614 0.0283678 0.0296462
20190327 0.022221 0.022402 0.0240677 0.0244594 0.024604 0.0248013 0.0254969 0.0261293 0.0271818 0.0294962 0.0305054 0.0302814 0.0238924 0.026656 0.0269746 0.0274041 0.0278084 0.0280164 0.0290658 0.0304101 0.0328687 0.0344691 0.0226039 0.022683 0.0238297 0.0239377 0.0242024 0.0230421 0.0231997 0.0240976 0.025353 0.0266948
20190403 0.0240762 0.0244028 0.0254475 0.0256305 0.025902 0.0257465 0.026406 0.0271893 0.0277269 0.0299296 0.030529 0.0307588 0.0268603 0.0301059 0.0307466 0.0304202 0.0303681 0.0303926 0.0301335 0.0327479 0.0353266 0.035513 0.0253194 0.0272728 0.0285815 0.0300161 0.0306174 0.0300094 0.0298737 0.0308529 0.0315876 0.0322657
20190410 0.0272184 0.0274125 0.0286674 0.0294755 0.030004 0.0296996 0.0296472 0.0297039 0.0295759 0.0314057 0.0316148 0.0316109 0.0280553 0.0322848 0.0347025 0.0348057 0.0343042 0.0346518 0.0361014 0.0353812 0.0360705 0.0364984 0.0284954 0.0289066 0.0288292 0.0292311 0.0311751 0.0267872 0.0265763 0.0277247 0.0294783 0.0307796
20190417 0.0250785 0.0252314 0.027048 0.027332 0.0268986 0.0267425 0.0264361 0.0267697 0.0266911 0.0266831 0.0273701 0.0270728 0.0257535 0.0297963 0.0293712 0.0303475 0.0306676 0.0314978 0.0322734 0.0315496 0.0319535 0.0327784 0.0258423 0.0270406 0.0254043 0.0246785 0.0265079 0.0251863 0.024984 0.0258837 0.027496 0.0271851
20190424 0.0223005 0.022917 0.0256483 0.0254817 0.0254857 0.0258806 0.0258746 0.0265336 0.0266376 0.0297844 0.0287134 0.0277343 0.0234069 0.0267726 0.0278017 0.0291578 0.0319644 0.0312518 0.0326805 0.032434 0.0345386 0.033016 0.0232235 0.0245126 0.0253183 0.0253857 0.0264892 0.0242316 0.0249514 0.025607 0.0283635 0.0284721
20190501 0.0245267 0.024592 0.0259474 0.0267295 0.0268309 0.0277799 0.0277999 0.0283336 0.0284855 0.030233 0.0302992 0.0316769 0.025623 0.0281484 0.0290765 0.0288748 0.0295043 0.0299469 0.0299412 0.0300705 0.0319691 0.0328909 0.0247345 0.0261407 0.0268036 0.0272355 0.028785 0.027444 0.0268318 0.0280797 0.0284113 0.0298989
20190508 0.0210675 0.0213251 0.0226596 0.0229289 0.0234183 0.0238788 0.0242721 0.0240658 0.024031 0.0272932 0.027696 0.0274593 0.0220943 0.0253614 0.0256897 0.0269128 0.0277007 0.0280441 0.0274902 0.0283676 0.0303946 0.0310598 0.0209706 0.022149 0.0236307 0.0248948 0.0261647 0.0243675 0.0243474 0.0263443 0.028458 0.0298293
20190515 0.0244869 0.0247039 0.0257421 0.0259284 0.0262692 0.0265148 0.0266796 0.0277699 0.0283316 0.0312758 0.0310625 0.0314321 0.0260417 0.029168 0.0293738 0.0297647 0.0311188 0.0304871 0.0311475 0.0326306 0.0347352 0.0358324 0.0260069 0.0266689 0.0275814 0.0287165 0.0293788 0.0279106 0.0270192 0.0280638 0.029066 0.0288853
20190522 0.0226994 0.022695 0.023524 0.024068 0.0250987 0.0255855 0.0263006 0.0271594 0.0289057 0.0289502 0.0289496 0.0308268 0.0247917 0.0274442 0.0274466 0.0274673 0.0273814 0.0282193 0.0279561 0.0290267 0.030956 0.0319603 0.0250624 0.0266096 0.0266291 0.0283627 0.0289897 0.0273659 0.0277098 0.028021 0.0303014 0.0299803
20190529 0.0194605 0.0197615 0.0198916 0.0206118 0.0210633 0.0211424 0.0219279 0.0225231 0.0229008 0.0264649 0.0267876 0.0271207 0.0218862 0.0245272 0.0248937 0.0246065 0.0253563 0.0265369 0.0288838 0.030839 0.0322639 0.0323663 0.021105 0.0235786 0.0233972 0.0244393 0.0251238 0.0240479 0.0240296 0.0243456 0.0247202 0.0260748
20190605 0.0227893 0.0232246 0.0251864 0.0253308 0.0251039 0.0253723 0.0250424 0.0257514 0.0263061 0.0284935 0.0286014 0.0277847 0.0247349 0.0262425 0.0268908 0.0267007 0.0277281 0.0278612 0.0280743 0.0286172 0.0297151 0.0310678 0.0245638 0.0247353 0.0257909 0.0259332 0.0268921 0.024984 0.0239279 0.0245149 0.0251432 0.0274786
20190612 0.021227 0.0217722 0.0228162 0.0233708 0.0232342 0.0235342 0.0243265 0.0249249 0.0247633 0.0253319 0.0256671 0.0262184 0.0239868 0.0254437 0.0259393 0.0249203 0.0254055 0.0260049 0.0260572 0.0260388 0.0273464 0.0287915 0.0217717 0.0230203 0.0227603 0.023021 0.0228528 0.0210301 0.0211437 0.0225619 0.0240619 0.0252188
20190619 0.0187114 0.0189247 0.0212528 0.0214507 0.0214437 0.021681 0.0217028 0.0216028 0.0223522 0.0244094 0.0244978 0.0248301 0.021216 0.0229655 0.0239009 0.0241798 0.024318 0.0235938 0.0246854 0.025733 0.0290235 0.0294697 0.0196061 0.0212585 0.0221134 0.0221663 0.0224933 0.0231462 0.0241201 0.0241597 0.0239023 0.024134
20190626 0.0238936 0.0240973 0.0245793 0.0248913 0.0252853 0.0254287 0.025477 0.0254722 0.0261608 0.0296058 0.0300922 0.0291287 0.0250858 0.0267984 0.0267524 0.0286558 0.028081 0.0271078 0.0266582 0.0286266 0.0294898 0.0299944 0.0247339 0.0247122 0.0243453 0.0244653 0.0244438 0.0234545 0.0236497 0.0244933 0.0254277 0.0267022
20190703 0.020456 0.0207147 0.0205596 0.0211947 0.0215393 0.0224625 0.023149 0.0243122 0.0248307 0.0257303 0.0268636 0.0259997 0.0223293 0.0255755 0.0258868 0.0262827 0.0255787 0.0263132 0.0257319 0.0270858 0.0304298 0.0309448 0.0217138 0.0235014 0.0242276 0.0246063 0.0243507 0.0235538 0.0230329 0.0235917 0.024668 0.0255098
20190710 0.0209325 0.0212912 0.0208822 0.0217163 0.0219077 0.0222676 0.0226409 0.0238434 0.0246837 0.0253677 0.0254706 0.0263662 0.0224581 0.0245369 0.0260277 0.0242862 0.0266628 0.0269697 0.0276866 0.0283815 0.0310829 0.0303934 0.022915 0.024554 0.0249878 0.0250818 0.0267777 0.0251202 0.0244023 0.0251882 0.0250191 0.0245122
20190717 0.0219448 0.0219861 0.0230585 0.0236482 0.023799 0.0249658 0.0263627 0.0266885 0.0262 0.0283882 0.0290797 0.0290354 0.0244393 0.0276961 0.0264335 0.0278033 0.0275788 0.0277249 0.0285937 0.0284096 0.0295049 0.0305602 0.0224862 0.0232314 0.0251208 0.025265 0.0249966 0.0229821 0.0233327 0.0240384 0.0246901 0.0250967
